4278
1026	0.04715311502308344
641	0.04715311502308344
2031	0.04715311502308344
2821	0.04715311502308344
2631	0.04715311502308344
3116	0.04715311502308344
1187	0.04715311502308344
3767	0.04715311502308344
2054	0.04715311502308344
4208	0.04715311502308344
2724	0.04715311502308344
4149	0.04715311502308344
1750	0.04715311502308344
1614	0.10141032321642364
3557	0.04715311502308344
2608	0.04715311502308344
2450	0.04715311502308344
4246	0.04715311502308344
538	0.10141032321642364
1870	0.04715311502308344
4263	0.04715311502308344
3897	0.04715311502308344
1758	0.04715311502308344
496	0.04715311502308344
3349	0.04715311502308344
1230	0.10141032321642364
3341	0.04715311502308344
2158	0.04715311502308344
2547	0.04715311502308344
2210	0.04715311502308344
3734	0.04715311502308344
2004	0.04715311502308344
891	0.04715311502308344
2969	0.04715311502308344
1859	0.04715311502308344
917	0.04715311502308344
3384	0.04715311502308344
1470	0.04715311502308344
3387	0.04715311502308344
2546	0.04715311502308344
2975	0.04715311502308344
3452	0.04715311502308344
4088	0.04715311502308344
1756	0.04715311502308344
1641	0.04715311502308344
4205	0.04715311502308344
3727	0.04715311502308344
1185	0.04715311502308344
1078	0.04715311502308344
4138	0.04715311502308344
4054	0.04715311502308344
1105	0.04715311502308344
4182	0.04715311502308344
3368	0.04715311502308344
1753	0.04715311502308344
681	0.04715311502308344
2560	0.04715311502308344
1706	0.04715311502308344
921	0.04715311502308344
3385	0.04715311502308344
3887	0.04715311502308344
2542	0.04715311502308344
2257	0.04715311502308344
1518	0.04715311502308344
1882	0.04715311502308344
2041	0.04715311502308344
177	0.04715311502308344
764	0.10141032321642364
3934	0.10141032321642364
1056	0.10141032321642364
4118	0.04715311502308344
1271	0.04715311502308344
1862	0.04715311502308344
548	0.10141032321642364
1979	0.04715311502308344
769	0.04715311502308344
3524	0.04715311502308344
2805	0.04715311502308344
2338	0.04715311502308344
10	0.04715311502308344
2978	0.04715311502308344
196	0.04715311502308344
727	0.04715311502308344
3700	0.04715311502308344
274	0.04715311502308344
2201	0.04715311502308344
4100	0.04715311502308344
2913	0.04715311502308344
2603	0.04715311502308344
1781	0.04715311502308344
2781	0.04715311502308344
3795	0.04715311502308344
747	0.04715311502308344
3847	0.10141032321642364
4080	0.04715311502308344
2942	0.04715311502308344
1478	0.04715311502308344
3330	0.04715311502308344
1257	0.10141032321642364
3358	0.04715311502308344
3289	0.10141032321642364
1629	0.04715311502308344
1885	0.04715311502308344
2480	0.04715311502308344
558	0.04715311502308344
225	0.04715311502308344
3141	0.04715311502308344
2342	0.04715311502308344
3282	0.04715311502308344
1552	0.04715311502308344
3770	0.04715311502308344
383	0.04715311502308344
1952	0.04715311502308344
593	0.04715311502308344
3090	0.04715311502308344
895	0.04715311502308344
3180	0.04715311502308344
3263	0.04715311502308344
2011	0.04715311502308344
3401	0.04715311502308344
349	0.04715311502308344
4212	0.04715311502308344
2503	0.04715311502308344
576	0.04715311502308344
3713	0.04715311502308344
2944	0.04715311502308344
1534	0.04715311502308344
596	0.04715311502308344
1751	0.04715311502308344
509	0.04715311502308344
3565	0.04715311502308344
3678	0.04715311502308344
1236	0.04715311502308344
2425	0.04715311502308344
3260	0.04715311502308344
1207	0.04715311502308344
193	0.04715311502308344
814	0.04715311502308344
756	0.04715311502308344
3029	0.04715311502308344
955	0.04715311502308344
1148	0.04715311502308344
262	0.04715311502308344
947	0.04715311502308344
2634	0.04715311502308344
1021	0.04715311502308344
1243	0.04715311502308344
2205	0.04715311502308344
2953	0.04715311502308344
1622	0.04715311502308344
754	0.04715311502308344
3016	0.04715311502308344
2377	0.04715311502308344
1392	0.04715311502308344
1363	0.04715311502308344
1657	0.10141032321642364
1483	0.04715311502308344
456	0.04715311502308344
3413	0.04715311502308344
2615	0.04715311502308344
3111	0.04715311502308344
3933	0.04715311502308344
712	0.04715311502308344
674	0.04715311502308344
689	0.04715311502308344
2118	0.04715311502308344
3865	0.04715311502308344
3091	0.04715311502308344
1822	0.04715311502308344
448	0.04715311502308344
1164	0.04715311502308344
1249	0.04715311502308344
1651	0.04715311502308344
2922	0.04715311502308344
663	0.04715311502308344
267	0.04715311502308344
2621	0.04715311502308344
1113	0.04715311502308344
1520	0.04715311502308344
3835	0.04715311502308344
294	0.04715311502308344
3668	0.04715311502308344
832	0.04715311502308344
95	0.04715311502308344
4196	0.04715311502308344
2037	0.04715311502308344
3178	0.04715311502308344
1666	0.04715311502308344
3672	0.04715311502308344
1955	0.04715311502308344
3848	0.04715311502308344
2098	0.04715311502308344
1926	0.04715311502308344
2374	0.04715311502308344
874	0.04715311502308344
998	0.10141032321642364
2466	0.04715311502308344
797	0.04715311502308344
2390	0.10141032321642364
1674	0.04715311502308344
1977	0.04715311502308344
425	0.10141032321642364
25	0.04715311502308344
2801	0.04715311502308344
544	0.04715311502308344
2985	0.04715311502308344
4066	0.04715311502308344
2970	0.04715311502308344
804	0.04715311502308344
3389	0.04715311502308344
3101	0.04715311502308344
446	0.04715311502308344
1906	0.10141032321642364
1439	0.04715311502308344
3147	0.10141032321642364
3716	0.10141032321642364
606	0.04715311502308344
2472	0.10141032321642364
248	0.10141032321642364
1075	0.10141032321642364
3898	0.10141032321642364
950	0.10141032321642364
2845	0.10141032321642364
2714	0.10141032321642364
1782	0.10141032321642364
3803	0.10141032321642364
33	0.10141032321642364
2468	0.10141032321642364
516	0.10141032321642364
1077	0.04715311502308344
152	0.10141032321642364
3328	0.10141032321642364
648	0.10141032321642364
2659	0.10141032321642364
892	0.10141032321642364
3544	0.10141032321642364
740	0.10141032321642364
2624	0.10141032321642364
1708	0.10141032321642364
3979	0.10141032321642364
4094	0.10141032321642364
34	0.10141032321642364
2223	0.04715311502308344
2752	0.10141032321642364
259	0.10141032321642364
522	0.10141032321642364
1568	0.10141032321642364
2929	0.10141032321642364
3715	0.10141032321642364
3212	0.10141032321642364
2896	0.04715311502308344
13	0.10141032321642364
1956	0.0
2912	0.0
3851	0.0
999	0.0
1426	0.0
3313	0.0
876	0.0
3124	0.0
855	0.0
1065	0.0
788	0.0
3347	0.0
3508	0.0
2858	0.0
618	0.0
2637	0.0
1268	0.0
2168	0.0
964	0.0
3437	0.0
2234	0.0
2627	0.0
3367	0.0
850	0.0
2843	0.0
3881	0.0
2774	0.0
4194	0.0
3459	0.0
2556	0.0
900	0.0
3869	0.0
330	0.0
2569	0.0
2814	0.0
3731	0.0
3271	0.0
2672	0.0
2735	0.0
3940	0.0
1581	0.0
2749	0.0
1269	0.0
2482	0.0
4133	0.0
3909	0.0
1695	0.0
3085	0.0
3089	0.0
1868	0.0
2997	0.0
873	0.0
19	0.0
2284	0.0
577	0.0
3441	0.0
3170	0.0
65	0.0
3810	0.0
4129	0.0
2183	0.0
1039	0.0
1241	0.0
402	0.0
3451	0.0
1445	0.0
3169	0.0
2319	0.0
1864	0.0
1440	0.0
3428	0.0
2335	0.0
3153	0.0
1611	0.0
3853	0.0
237	0.0
3411	0.0
3995	0.0
3245	0.0
1777	0.0
4024	0.0
953	0.0
2490	0.0
4150	0.0
3150	0.0
1787	0.0
1444	0.0
2819	0.0
1345	0.0
3736	0.0
2162	0.0
4106	0.0
720	0.0
944	0.0
3360	0.0
343	0.0
3187	0.0
3537	0.0
2268	0.0
3255	0.0
1505	0.0
803	0.0
3201	0.0
550	0.0
1802	0.0
3994	0.0
3139	0.0
3935	0.0
2177	0.0
523	0.0
888	0.0
2691	0.0
1820	0.0
468	0.0
3370	0.0
3137	0.0
2515	0.0
3888	0.0
3513	0.0
1539	0.0
2719	0.0
819	0.0
1938	0.0
1512	0.0
4257	0.0
1346	0.0
2499	0.0
1980	0.0
543	0.0
319	0.0
610	0.0
3760	0.0
2681	0.0
1791	0.0
1326	0.0
2063	0.0
939	0.0
3774	0.0
3467	0.0
28	0.0
1871	0.0
1012	0.0
2028	0.0
1835	0.0
240	0.0
495	0.0
412	0.0
2463	0.0
730	0.0
2649	0.0
286	0.0
1655	0.0
1775	0.0
0	0.0
755	0.0
986	0.0
157	0.0
268	0.0
2501	0.0
1145	0.0
1763	0.0
2790	0.0
16	0.0
3846	0.0
2877	0.0
2033	0.0
3667	0.0
1064	0.0
1679	0.0
1863	0.0
3461	0.0
1636	0.0
2459	0.0
2764	0.0
1965	0.0
3192	0.0
835	0.0
3338	0.0
1567	0.0
1665	0.0
2707	0.0
2521	0.0
1226	0.0
728	0.0
2309	0.0
2881	0.0
3776	0.0
1656	0.0
3634	0.0
2511	0.0
1722	0.0
1676	0.0
1935	0.0
3762	0.0
2429	0.0
3609	0.0
2641	0.0
3756	0.0
1669	0.0
532	0.0
469	0.0
1824	0.0
3264	0.0
3351	0.0
3092	0.0
2716	0.0
3052	0.0
1932	0.0
2903	0.0
2083	0.0
1792	0.0
4060	0.0
1790	0.0
3827	0.0
865	0.0
4238	0.0
2051	0.0
3483	0.0
1897	0.0
2022	0.0
1023	0.0
941	0.0
447	0.0
4131	0.0
1467	0.0
311	0.0
124	0.0
3857	0.0
2193	0.0
1480	0.0
4222	0.0
1821	0.0
3962	0.0
30	0.0
1053	0.0
2155	0.0
2313	0.0
3345	0.0
836	0.0
2988	0.0
2872	0.0
1911	0.0
3556	0.0
2044	0.0
3	0.0
682	0.0
360	0.0
2253	0.0
3973	0.0
3983	0.0
889	0.0
91	0.0
3273	0.0
1125	0.0
1961	0.0
2218	0.0
1705	0.0
1140	0.0
3858	0.0
2249	0.0
771	0.0
1139	0.0
530	0.0
1893	0.0
821	0.0
1649	0.0
1680	0.0
3112	0.0
3728	0.0
3290	0.0
3585	0.0
1074	0.0
365	0.0
2445	0.0
2986	0.0
3721	0.0
3215	0.0
3626	0.0
3295	0.0
377	0.0
613	0.0
2723	0.0
3971	0.0
4127	0.0
2320	0.0
2862	0.0
1946	0.0
1595	0.0
4229	0.0
1067	0.0
800	0.0
2817	0.0
502	0.0
4166	0.0
2815	0.0
1283	0.0
351	0.0
3109	0.0
2307	0.0
357	0.0
140	0.0
2550	0.0
1988	0.0
1942	0.0
2204	0.0
2102	0.0
1465	0.0
3183	0.0
1985	0.0
1531	0.0
2219	0.0
1801	0.0
3937	0.0
3763	0.0
2217	0.0
4104	0.0
2796	0.0
2981	0.0
3955	0.0
261	0.0
3838	0.0
55	0.0
3473	0.0
2420	0.0
3990	0.0
858	0.0
4009	0.0
1838	0.0
1390	0.0
3369	0.0
73	0.0
3469	0.0
537	0.0
1354	0.0
1764	0.0
2208	0.0
633	0.0
3538	0.0
61	0.0
315	0.0
299	0.0
3641	0.0
2785	0.0
440	0.0
3095	0.0
1449	0.0
108	0.0
810	0.0
2003	0.0
1407	0.0
1643	0.0
645	0.0
3214	0.0
1208	0.0
75	0.0
3651	0.0
2265	0.0
204	0.0
36	0.0
3119	0.0
2273	0.0
669	0.0
3241	0.0
512	0.0
511	0.0
2100	0.0
758	0.0
3206	0.0
1443	0.0
2870	0.0
3416	0.0
2302	0.0
2955	0.0
3658	0.0
39	0.0
2879	0.0
2312	0.0
1152	0.0
1447	0.0
186	0.0
2704	0.0
3449	0.0
4189	0.0
2804	0.0
2434	0.0
68	0.0
4053	0.0
782	0.0
3615	0.0
1025	0.0
2150	0.0
3018	0.0
3293	0.0
1421	0.0
2689	0.0
1171	0.0
989	0.0
2750	0.0
3115	0.0
3285	0.0
1033	0.0
4271	0.0
4210	0.0
2017	0.0
1180	0.0
498	0.0
3123	0.0
2296	0.0
3481	0.0
430	0.0
2798	0.0
2325	0.0
2956	0.0
2089	0.0
959	0.0
3536	0.0
3074	0.0
1315	0.0
3766	0.0
3535	0.0
1404	0.0
3600	0.0
4224	0.0
2692	0.0
3895	0.0
795	0.0
616	0.0
1993	0.0
3015	0.0
1352	0.0
987	0.0
3410	0.0
3309	0.0
1324	0.0
1845	0.0
963	0.0
1963	0.0
1579	0.0
1616	0.0
1857	0.0
601	0.0
4092	0.0
2644	0.0
3043	0.0
1516	0.0
3296	0.0
1362	0.0
1854	0.0
3323	0.0
2447	0.0
3649	0.0
2628	0.0
3842	0.0
4221	0.0
483	0.0
2321	0.0
723	0.0
578	0.0
1564	0.0
938	0.0
1051	0.0
350	0.0
1367	0.0
3852	0.0
926	0.0
2500	0.0
600	0.0
4091	0.0
2394	0.0
615	0.0
2157	0.0
2246	0.0
3926	0.0
2125	0.0
3071	0.0
3405	0.0
2242	0.0
2069	0.0
2467	0.0
3202	0.0
2676	0.0
4226	0.0
1615	0.0
1399	0.0
3789	0.0
3220	0.0
2857	0.0
3522	0.0
2992	0.0
1934	0.0
1089	0.0
2906	0.0
74	0.0
802	0.0
3590	0.0
1640	0.0
514	0.0
3308	0.0
1153	0.0
3284	0.0
1450	0.0
2673	0.0
2655	0.0
2370	0.0
2001	0.0
151	0.0
2706	0.0
2120	0.0
381	0.0
284	0.0
4132	0.0
2046	0.0
722	0.0
2446	0.0
2126	0.0
2291	0.0
551	0.0
3862	0.0
2360	0.0
1462	0.0
212	0.0
2178	0.0
125	0.0
1628	0.0
4211	0.0
3072	0.0
4003	0.0
283	0.0
2397	0.0
760	0.0
3758	0.0
1981	0.0
192	0.0
194	0.0
2606	0.0
3093	0.0
1047	0.0
1780	0.0
3490	0.0
1632	0.0
85	0.0
2316	0.0
3568	0.0
2509	0.0
1843	0.0
1183	0.0
1989	0.0
2779	0.0
2717	0.0
3007	0.0
3821	0.0
4012	0.0
2584	0.0
1851	0.0
239	0.0
1733	0.0
829	0.0
2353	0.0
693	0.0
4227	0.0
687	0.0
131	0.0
2823	0.0
2831	0.0
611	0.0
2095	0.0
1119	0.0
3657	0.0
4057	0.0
4115	0.0
562	0.0
438	0.0
2241	0.0
1393	0.0
3061	0.0
1436	0.0
1357	0.0
3941	0.0
1221	0.0
1215	0.0
1761	0.0
3408	0.0
3406	0.0
1823	0.0
1235	0.0
1514	0.0
104	0.0
2254	0.0
954	0.0
2271	0.0
2471	0.0
1182	0.0
4081	0.0
1691	0.0
45	0.0
1718	0.0
1094	0.0
2398	0.0
4174	0.0
1549	0.0
367	0.0
3671	0.0
2283	0.0
1606	0.0
2737	0.0
98	0.0
1829	0.0
1151	0.0
3735	0.0
1828	0.0
2113	0.0
3951	0.0
2617	0.0
957	0.0
4250	0.0
2272	0.0
2612	0.0
3512	0.0
156	0.0
1281	0.0
3199	0.0
162	0.0
3833	0.0
945	0.0
507	0.0
3272	0.0
906	0.0
807	0.0
3415	0.0
2618	0.0
962	0.0
772	0.0
3989	0.0
2418	0.0
736	0.0
3572	0.0
413	0.0
510	0.0
1664	0.0
3456	0.0
3879	0.0
826	0.0
3820	0.0
2286	0.0
2838	0.0
1398	0.0
4220	0.0
3371	0.0
238	0.0
1353	0.0
1623	0.0
2588	0.0
3906	0.0
2421	0.0
3346	0.0
1732	0.0
4199	0.0
3963	0.0
1889	0.0
3239	0.0
481	0.0
2979	0.0
3669	0.0
4195	0.0
2262	0.0
3045	0.0
492	0.0
1210	0.0
2149	0.0
1945	0.0
2277	0.0
1042	0.0
3958	0.0
2702	0.0
2505	0.0
2711	0.0
1318	0.0
4157	0.0
345	0.0
2564	0.0
3034	0.0
2452	0.0
265	0.0
3412	0.0
2068	0.0
3256	0.0
1582	0.0
828	0.0
1423	0.0
2585	0.0
4077	0.0
3266	0.0
493	0.0
3655	0.0
726	0.0
1058	0.0
1028	0.0
3332	0.0
2443	0.0
3498	0.0
3383	0.0
1090	0.0
1132	0.0
403	0.0
566	0.0
3778	0.0
2151	0.0
4072	0.0
3817	0.0
675	0.0
3999	0.0
235	0.0
2939	0.0
1731	0.0
1382	0.0
2859	0.0
4013	0.0
1966	0.0
3001	0.0
1154	0.0
825	0.0
1720	0.0
1001	0.0
3417	0.0
4142	0.0
3435	0.0
1510	0.0
3970	0.0
2935	0.0
2999	0.0
3219	0.0
1747	0.0
2990	0.0
371	0.0
4218	0.0
3818	0.0
3320	0.0
384	0.0
3610	0.0
2225	0.0
2607	0.0
1176	0.0
862	0.0
158	0.0
323	0.0
307	0.0
3539	0.0
3485	0.0
580	0.0
1265	0.0
2506	0.0
2368	0.0
1605	0.0
2018	0.0
1287	0.0
3445	0.0
397	0.0
2882	0.0
911	0.0
3458	0.0
3559	0.0
289	0.0
2401	0.0
3677	0.0
3063	0.0
3108	0.0
608	0.0
2049	0.0
3968	0.0
392	0.0
2280	0.0
2788	0.0
1198	0.0
1358	0.0
3826	0.0
1887	0.0
1162	0.0
453	0.0
1116	0.0
3142	0.0
2874	0.0
2904	0.0
195	0.0
1526	0.0
3482	0.0
1305	0.0
2449	0.0
2688	0.0
1634	0.0
4031	0.0
2216	0.0
4136	0.0
3579	0.0
3122	0.0
737	0.0
352	0.0
3480	0.0
1409	0.0
1225	0.0
3905	0.0
1072	0.0
2086	0.0
2002	0.0
94	0.0
3956	0.0
3773	0.0
890	0.0
3398	0.0
2998	0.0
2013	0.0
3650	0.0
3883	0.0
2983	0.0
3737	0.0
4006	0.0
3438	0.0
1428	0.0
2060	0.0
3012	0.0
2121	0.0
1528	0.0
2043	0.0
3997	0.0
2140	0.0
2927	0.0
2799	0.0
1292	0.0
146	0.0
2243	0.0
2759	0.0
1527	0.0
3265	0.0
99	0.0
3874	0.0
3638	0.0
3487	0.0
230	0.0
4178	0.0
554	0.0
4041	0.0
355	0.0
2266	0.0
2754	0.0
710	0.0
3708	0.0
1735	0.0
2299	0.0
915	0.0
2775	0.0
1598	0.0
3242	0.0
1506	0.0
1684	0.0
3331	0.0
4020	0.0
695	0.0
1608	0.0
1110	0.0
247	0.0
2094	0.0
1914	0.0
581	0.0
3936	0.0
4203	0.0
1081	0.0
3927	0.0
768	0.0
220	0.0
2439	0.0
2435	0.0
2318	0.0
3699	0.0
1767	0.0
4151	0.0
3355	0.0
1261	0.0
2064	0.0
134	0.0
3376	0.0
2103	0.0
375	0.0
175	0.0
2594	0.0
3163	0.0
3197	0.0
3431	0.0
3811	0.0
1332	0.0
2432	0.0
2494	0.0
4172	0.0
219	0.0
4163	0.0
2115	0.0
2665	0.0
3642	0.0
297	0.0
317	0.0
3712	0.0
1181	0.0
1424	0.0
847	0.0
1904	0.0
1990	0.0
3038	0.0
1536	0.0
887	0.0
4255	0.0
3808	0.0
2900	0.0
3391	0.0
2344	0.0
2757	0.0
3691	0.0
2457	0.0
897	0.0
1690	0.0
1048	0.0
407	0.0
3930	0.0
1295	0.0
2868	0.0
1451	0.0
2228	0.0
614	0.0
216	0.0
1037	0.0
2561	0.0
1970	0.0
291	0.0
1069	0.0
2281	0.0
2898	0.0
418	0.0
3014	0.0
4061	0.0
257	0.0
347	0.0
565	0.0
843	0.0
1166	0.0
3696	0.0
903	0.0
2733	0.0
4169	0.0
1917	0.0
42	0.0
784	0.0
390	0.0
358	0.0
1388	0.0
1237	0.0
2863	0.0
2833	0.0
3611	0.0
308	0.0
1951	0.0
3011	0.0
2175	0.0
281	0.0
2580	0.0
1726	0.0
191	0.0
202	0.0
2972	0.0
3871	0.0
1238	0.0
762	0.0
1900	0.0
4176	0.0
3310	0.0
198	0.0
2632	0.0
3470	0.0
3036	0.0
1771	0.0
1962	0.0
3992	0.0
1387	0.0
3519	0.0
1995	0.0
2816	0.0
2343	0.0
266	0.0
3754	0.0
2727	0.0
3204	0.0
1507	0.0
3429	0.0
2611	0.0
2352	0.0
2381	0.0
3931	0.0
2763	0.0
2861	0.0
3975	0.0
1402	0.0
2864	0.0
896	0.0
4135	0.0
4225	0.0
3732	0.0
79	0.0
322	0.0
2508	0.0
258	0.0
1144	0.0
1748	0.0
2651	0.0
2021	0.0
3515	0.0
3236	0.0
872	0.0
1814	0.0
2442	0.0
2653	0.0
12	0.0
164	0.0
2918	0.0
2925	0.0
1496	0.0
1097	0.0
27	0.0
652	0.0
3326	0.0
4119	0.0
1793	0.0
3327	0.0
173	0.0
2134	0.0
667	0.0
1815	0.0
2119	0.0
2373	0.0
1807	0.0
1633	0.0
489	0.0
949	0.0
1079	0.0
899	0.0
1776	0.0
2605	0.0
501	0.0
1525	0.0
2050	0.0
3386	0.0
209	0.0
500	0.0
109	0.0
3143	0.0
411	0.0
2375	0.0
4090	0.0
2954	0.0
305	0.0
1809	0.0
2967	0.0
1163	0.0
2264	0.0
1928	0.0
1231	0.0
3097	0.0
3427	0.0
2650	0.0
2314	0.0
3373	0.0
3798	0.0
472	0.0
697	0.0
1085	0.0
3230	0.0
2081	0.0
1558	0.0
3151	0.0
3944	0.0
3569	0.0
2849	0.0
1521	0.0
2971	0.0
22	0.0
3363	0.0
3831	0.0
2893	0.0
1248	0.0
1574	0.0
1836	0.0
877	0.0
1714	0.0
818	0.0
3303	0.0
3893	0.0
1618	0.0
731	0.0
3787	0.0
1866	0.0
3479	0.0
3932	0.0
2812	0.0
3035	0.0
3496	0.0
4101	0.0
3640	0.0
2698	0.0
329	0.0
3126	0.0
1925	0.0
4004	0.0
2832	0.0
1702	0.0
1120	0.0
3131	0.0
753	0.0
1339	0.0
2090	0.0
1671	0.0
1768	0.0
1017	0.0
2587	0.0
3945	0.0
2214	0.0
3974	0.0
376	0.0
2404	0.0
3041	0.0
3421	0.0
4143	0.0
87	0.0
636	0.0
2780	0.0
295	0.0
2159	0.0
3168	0.0
2137	0.0
590	0.0
1743	0.0
3492	0.0
1538	0.0
4175	0.0
2274	0.0
1240	0.0
2578	0.0
332	0.0
1541	0.0
1808	0.0
3659	0.0
145	0.0
2794	0.0
2008	0.0
2101	0.0
3053	0.0
1922	0.0
1456	0.0
437	0.0
3027	0.0
2357	0.0
3335	0.0
983	0.0
3407	0.0
3497	0.0
320	0.0
1394	0.0
3718	0.0
3632	0.0
1910	0.0
304	0.0
4204	0.0
2330	0.0
3747	0.0
4099	0.0
2440	0.0
2473	0.0
515	0.0
1432	0.0
3809	0.0
2024	0.0
4152	0.0
1487	0.0
2315	0.0
2563	0.0
3253	0.0
3224	0.0
3299	0.0
868	0.0
1184	0.0
3635	0.0
1594	0.0
2105	0.0
1888	0.0
2427	0.0
1978	0.0
982	0.0
67	0.0
3928	0.0
3133	0.0
3083	0.0
927	0.0
3586	0.0
3849	0.0
335	0.0
647	0.0
588	0.0
1627	0.0
4002	0.0
3689	0.0
4042	0.0
2854	0.0
57	0.0
2052	0.0
1624	0.0
665	0.0
3867	0.0
4112	0.0
2533	0.0
401	0.0
2765	0.0
1565	0.0
3859	0.0
4097	0.0
4023	0.0
70	0.0
2940	0.0
2844	0.0
1329	0.0
1895	0.0
2365	0.0
1216	0.0
3156	0.0
1489	0.0
931	0.0
1199	0.0
3748	0.0
929	0.0
3628	0.0
2170	0.0
2776	0.0
971	0.0
3448	0.0
1100	0.0
3788	0.0
3682	0.0
3653	0.0
1907	0.0
110	0.0
1427	0.0
2795	0.0
3087	0.0
2099	0.0
805	0.0
745	0.0
2751	0.0
585	0.0
603	0.0
817	0.0
2909	0.0
103	0.0
4276	0.0
3645	0.0
1683	0.0
2853	0.0
1874	0.0
4130	0.0
3357	0.0
2371	0.0
3679	0.0
2488	0.0
2258	0.0
2232	0.0
4110	0.0
4184	0.0
3964	0.0
908	0.0
1635	0.0
4155	0.0
2015	0.0
1837	0.0
4275	0.0
3436	0.0
1858	0.0
3510	0.0
1401	0.0
1744	0.0
1437	0.0
3947	0.0
1757	0.0
1969	0.0
2065	0.0
435	0.0
4030	0.0
790	0.0
599	0.0
4148	0.0
1211	0.0
1984	0.0
2721	0.0
3977	0.0
2053	0.0
3136	0.0
549	0.0
393	0.0
2087	0.0
1223	0.0
1194	0.0
1192	0.0
1459	0.0
2358	0.0
1284	0.0
4075	0.0
654	0.0
143	0.0
2066	0.0
3785	0.0
672	0.0
749	0.0
2355	0.0
4264	0.0
2250	0.0
827	0.0
1134	0.0
1826	0.0
2290	0.0
732	0.0
354	0.0
991	0.0
699	0.0
3105	0.0
859	0.0
3488	0.0
3783	0.0
3597	0.0
1559	0.0
3824	0.0
1587	0.0
1391	0.0
1098	0.0
4251	0.0
1273	0.0
2328	0.0
2570	0.0
159	0.0
2293	0.0
2038	0.0
2391	0.0
228	0.0
2648	0.0
306	0.0
2526	0.0
249	0.0
2789	0.0
1700	0.0
1177	0.0
395	0.0
3238	0.0
3624	0.0
1349	0.0
1096	0.0
3901	0.0
1877	0.0
1024	0.0
3639	0.0
934	0.0
3300	0.0
2958	0.0
2553	0.0
9	0.0
3324	0.0
132	0.0
4228	0.0
2161	0.0
3172	0.0
2907	0.0
1668	0.0
1982	0.0
3184	0.0
3203	0.0
1247	0.0
1912	0.0
1213	0.0
2768	0.0
3908	0.0
4141	0.0
893	0.0
2747	0.0
628	0.0
3687	0.0
1474	0.0
3563	0.0
1569	0.0
2133	0.0
757	0.0
197	0.0
1481	0.0
2848	0.0
923	0.0
3315	0.0
1158	0.0
3446	0.0
2567	0.0
3866	0.0
1902	0.0
2039	0.0
4200	0.0
1642	0.0
1374	0.0
346	0.0
2165	0.0
1130	0.0
1365	0.0
595	0.0
4018	0.0
2664	0.0
2713	0.0
2026	0.0
2019	0.0
1913	0.0
1712	0.0
2679	0.0
2297	0.0
288	0.0
3804	0.0
3855	0.0
875	0.0
1998	0.0
798	0.0
2322	0.0
4079	0.0
4207	0.0
1267	0.0
546	0.0
2310	0.0
2577	0.0
2532	0.0
3257	0.0
2057	0.0
766	0.0
902	0.0
2326	0.0
2376	0.0
684	0.0
3499	0.0
905	0.0
3160	0.0
1589	0.0
4051	0.0
579	0.0
3030	0.0
4055	0.0
3652	0.0
3531	0.0
813	0.0
856	0.0
1770	0.0
3339	0.0
3743	0.0
3534	0.0
3120	0.0
353	0.0
1331	0.0
324	0.0
3845	0.0
368	0.0
2697	0.0
208	0.0
1811	0.0
1511	0.0
2032	0.0
1692	0.0
3275	0.0
3681	0.0
2712	0.0
1441	0.0
107	0.0
2699	0.0
200	0.0
1701	0.0
2489	0.0
2160	0.0
3698	0.0
83	0.0
1619	0.0
480	0.0
3213	0.0
2199	0.0
4258	0.0
1369	0.0
179	0.0
1147	0.0
3746	0.0
1672	0.0
2478	0.0
362	0.0
2541	0.0
3426	0.0
2548	0.0
174	0.0
3283	0.0
1794	0.0
2960	0.0
250	0.0
746	0.0
1300	0.0
1233	0.0
1954	0.0
2931	0.0
3088	0.0
2693	0.0
4164	0.0
2966	0.0
3952	0.0
3661	0.0
1461	0.0
1319	0.0
698	0.0
3009	0.0
1299	0.0
1896	0.0
398	0.0
2996	0.0
1336	0.0
2173	0.0
4011	0.0
136	0.0
1173	0.0
3532	0.0
571	0.0
326	0.0
1556	0.0
2247	0.0
1076	0.0
11	0.0
2078	0.0
791	0.0
3986	0.0
2055	0.0
3648	0.0
86	0.0
3165	0.0
1157	0.0
1570	0.0
1631	0.0
1013	0.0
2382	0.0
1819	0.0
1905	0.0
2112	0.0
2448	0.0
3274	0.0
260	0.0
153	0.0
4082	0.0
778	0.0
3768	0.0
2128	0.0
696	0.0
1159	0.0
4121	0.0
3525	0.0
2887	0.0
2568	0.0
2132	0.0
3764	0.0
2571	0.0
823	0.0
901	0.0
1280	0.0
3155	0.0
2317	0.0
1647	0.0
1272	0.0
244	0.0
651	0.0
3987	0.0
1933	0.0
3706	0.0
3608	0.0
3319	0.0
3812	0.0
3409	0.0
2575	0.0
290	0.0
63	0.0
1149	0.0
3279	0.0
2658	0.0
1759	0.0
1883	0.0
2416	0.0
4162	0.0
683	0.0
339	0.0
1544	0.0
4256	0.0
385	0.0
2106	0.0
2524	0.0
4058	0.0
2012	0.0
1929	0.0
356	0.0
2386	0.0
642	0.0
363	0.0
625	0.0
4262	0.0
1741	0.0
490	0.0
224	0.0
3680	0.0
3577	0.0
2531	0.0
1644	0.0
2769	0.0
1288	0.0
2932	0.0
2640	0.0
1418	0.0
2510	0.0
3660	0.0
3023	0.0
4188	0.0
4059	0.0
3533	0.0
3493	0.0
4078	0.0
857	0.0
539	0.0
2943	0.0
3807	0.0
52	0.0
101	0.0
